#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:42:39.301
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
-2.142799770875764,0.1200426339553425,0.1043581810797907
-2.142174770875764,0.1200426339553425,0.1043581810797907
-2.141549770875764,0.1200426339553425,0.1043581810797907
-2.140924770875764,0.1200426339553425,0.1043581810797907
-2.140299770875764,0.1127089289490664,0.09699422575970786
-2.139674770875764,0.1053752239427937,3.712696287918757
-2.139049770875764,2.081808723134183,4.751013988052086
-2.138424770875764,4.791612722953182,4.776787831672376
-2.137799770875764,4.791612722953182,4.776787831672376
-2.137174770875764,4.791612722953182,4.776787831672376
-2.136549770875764,4.791612722953182,4.776787831672376
-2.135924770875764,4.791612722953182,4.776787831672376
-2.135299770875764,0.9854198246976464,4.743650032732018
-2.134674770875764,0.1090420764459284,2.25095115688395
-2.134049770875764,0.1163757814522045,0.1006762034197493
-2.133424770875764,0.1200426339553425,0.1043581810797907
-2.132799770875764,0.1200426339553425,0.1043581810797924
-2.132174770875764,0.1200426339553425,0.1080401587398322
-2.131549770875764,0.1200426339553425,0.1043581810797907
-2.130924770875764,0.1200426339553425,0.1043581810797907
-2.130299770875764,0.1127089289490664,0.09699422575970786
-2.129674770875764,0.1053752239427904,3.712696287920401
-2.129049770875764,2.074475018127907,4.751013988052086
-2.128424770875764,4.791612722953182,4.776787831672376
-2.127799770875764,4.791612722953182,4.776787831672376
-2.127174770875764,4.791612722953182,4.776787831672376
-2.126549770875764,4.791612722953182,4.776787831672376
-2.125924770875764,4.791612722951454,4.776787831672361
-2.125299770875764,0.9927535297021914,4.743650032732003
-2.124674770875764,0.1090420764459284,2.25095115688395
-2.124049770875764,0.1127089289490648,0.1006762034207274
-2.123424770875764,0.1200426339553425,0.1043581810797907
-2.122799770875764,0.1200426339553425,0.1043581810797907
-2.122174770875764,0.1200426339553425,0.1043581810797907
-2.121549770875764,0.1200426339553425,0.1043581810797907
-2.120924770875764,0.1200426339553425,0.1043581810797907
-2.120299770875764,0.1127089289490664,0.09699422575970786
-2.119674770875764,0.1053752239427937,3.716378265578796
-2.119049770875764,2.063474460618493,4.754695965712127
-2.118424770875764,4.791612722953182,4.776787831672376
-2.117799770875764,4.791612722953182,4.776787831672376
-2.117174770875764,4.791612722953182,4.776787831672376
-2.116549770875764,4.791612722953182,4.776787831672376
-2.115924770875764,4.791612722953182,4.776787831672376
-2.115299770875764,0.9927535297039189,4.743650032732018
-2.114674770875764,0.1090420764459284,2.25095115688395
-2.114049770875764,0.1127089289490664,0.1006762034197493
-2.113424770875764,0.1200426339553425,0.1043581810797907
-2.112799770875764,0.1200426339553425,0.1043581810797907
-2.112174770875764,0.1200426339553425,0.1043581810797907
-2.111549770875764,0.1200426339553425,0.1043581810797907
-2.110924770875764,0.1200426339553425,0.1043581810797907
-2.110299770875764,0.1127089289490631,0.09699422576135711
-2.109674770875764,0.1053752239427904,3.723742220900525
-2.109049770875764,2.074475018127907,4.754695965712127
-2.108424770875764,4.791612722951946,4.776787831672366
-2.107799770875764,4.791612722953182,4.776787831672376
-2.107174770875764,4.791612722953182,4.776787831672376
-2.106549770875764,4.791612722953182,4.776787831672376
-2.105924770875764,4.791612722951452,4.776787831672361
-2.105299770875764,0.9890866771990534,4.743650032732003
-2.104674770875764,0.1090420764459284,2.254633134543991
-2.104049770875764,0.1127089289490648,0.1006762034207291
-2.103424770875764,0.1200426339553425,0.1043581810797907
-2.102799770875764,0.1200426339553425,0.1043581810797907
-2.102174770875764,0.1200426339553425,0.1043581810797907
-2.101549770875764,0.1200426339553425,0.1043581810797907
-2.100924770875764,0.1200426339553425,0.1043581810797907
-2.100299770875764,0.1127089289490664,0.09699422575970786
-2.099674770875764,0.1053752239427937,3.716378265578796
-2.099049770875764,2.056140755612217,4.751013988052086
-2.098424770875764,4.791612722953182,4.776787831672376
-2.097799770875764,4.791612722953182,4.776787831672376
-2.097174770875764,4.791612722953182,4.776787831672376
-2.096549770875764,4.791612722953182,4.776787831672376
-2.095924770875764,4.791612722953182,4.776787831672376
-2.095299770875764,0.9780861196913735,4.743650032732018
-2.094674770875764,0.1090420764459318,2.250951156882972
-2.094049770875764,0.1163757814522045,0.1006762034197493
-2.093424770875764,0.1200426339553425,0.1043581810797907
-2.092799770875764,0.1200426339553425,0.1043581810797907
-2.092174770875764,0.1200426339553425,0.1043581810797907
-2.091549770875764,0.1200426339553425,0.1080401587398322
-2.090924770875764,0.1200426339553425,0.1043581810797907
-2.090299770875764,0.1127089289490631,0.09699422576135376
-2.089674770875764,0.1053752239427904,3.716378265580442
-2.089049770875764,2.089142428140459,4.754695965712127
-2.088424770875764,4.791612722951953,4.776787831672366
-2.087799770875764,4.791612722953182,4.776787831672376
-2.087174770875764,4.791612722953182,4.776787831672376
-2.086549770875764,4.791612722953182,4.776787831672376
-2.085924770875764,4.791612722951449,4.776787831672361
-2.085299770875764,0.9817529721927774,4.743650032732003
-2.084674770875764,0.1090420764459284,2.243587201563867
-2.084049770875764,0.1127089289490648,0.1006762034207238
-2.083424770875764,0.1200426339553425,0.1043581810797907
-2.082799770875764,0.1200426339553425,0.1043581810797907
-2.082174770875764,0.1200426339553425,0.1043581810797907
-2.081549770875764,0.1200426339553425,0.1043581810797907
-2.080924770875764,0.1200426339553425,0.1043581810797907
-2.080299770875764,0.1127089289490664,0.09699422575970786
-2.079674770875764,0.1053752239427937,3.712696287918757
-2.079049770875764,2.089142428141688,4.754695965712137
-2.078424770875764,4.791612722953182,4.776787831672376
-2.077799770875764,4.791612722953182,4.776787831672376
-2.077174770875764,4.791612722953182,4.776787831672376
-2.076549770875764,4.791612722953182,4.776787831672376
-2.075924770875764,4.791612722953182,4.776787831672376
-2.075299770875764,0.9817529721927774,4.743650032732003
-2.074674770875764,0.1090420764459301,2.247269179222932
-2.074049770875764,0.1127089289490664,0.1006762034197493
-2.073424770875764,0.1200426339553425,0.1043581810797907
-2.072799770875764,0.1200426339553425,0.1043581810797907
-2.072174770875764,0.1200426339553425,0.1043581810797907
-2.071549770875764,0.1200426339553425,0.1043581810797907
-2.070924770875764,0.1200426339553425,0.1043581810797907
-2.070299770875764,0.1127089289490631,0.09699422576135208
-2.069674770875764,0.1053752239427904,3.712696287920401
-2.069049770875764,2.056140755612217,4.754695965712127
-2.068424770875764,4.791612722951937,4.776787831672366
-2.067799770875764,4.791612722953182,4.776787831672376
-2.067174770875764,4.791612722953182,4.776787831672376
-2.066549770875764,4.791612722953182,4.776787831672376
-2.065924770875764,4.79161272295145,4.776787831672361
-2.065299770875764,0.9854198246959154,4.743650032732003
-2.064674770875764,0.1090420764459284,2.247269179223908
-2.064049770875764,0.1127089289490648,0.1006762034207256
-2.063424770875764,0.1200426339553425,0.1043581810797907
-2.062799770875764,0.1200426339553425,0.1043581810797907
-2.062174770875764,0.1200426339553425,0.1043581810797907
-2.061549770875764,0.1200426339553425,0.1043581810797907
-2.060924770875764,0.1200426339553425,0.1043581810797907
-2.060299770875764,0.1127089289490664,0.09699422575970786
-2.059674770875764,0.1053752239427904,3.709014310260359
-2.059049770875764,2.085475575638552,4.751013988052097
-2.058424770875764,4.791612722953182,4.776787831672376
-2.057799770875764,4.791612722953182,4.776787831672376
-2.057174770875764,4.791612722953182,4.776787831672376
-2.056549770875764,4.791612722953182,4.776787831672376
-2.055924770875764,4.791612722953182,4.776787831672376
-2.055299770875764,0.9854198246959154,4.743650032732003
-2.054674770875764,0.1090420764459301,2.24726917922293
-2.054049770875764,0.1127089289490664,0.09699422575970786
-2.053424770875764,0.1200426339553425,0.1043581810797907
-2.052799770875764,0.1200426339553425,0.1043581810797907
-2.052174770875764,0.1200426339553425,0.1043581810797907
-2.051549770875764,0.1200426339553425,0.1043581810797907
-2.050924770875764,0.1200426339553425,0.1043581810797907
-2.050299770875764,0.1127089289490631,0.09699422576135042
-2.049674770875764,0.1053752239427904,3.709014310260359
-2.049049770875764,2.070808165624769,4.751013988052086
-2.048424770875764,4.791612722951944,4.776787831672364
-2.047799770875764,4.791612722953182,4.776787831672376
-2.047174770875764,4.791612722953182,4.776787831672376
-2.046549770875764,4.791612722953182,4.776787831672376
-2.045924770875764,4.791612722953182,4.776787831672376
-2.045299770875764,0.9890866771990534,4.743650032732003
-2.044674770875764,0.1090420764459284,2.247269179223908
-2.044049770875764,0.1127089289490664,0.09699422575970786
-2.043424770875764,0.1200426339553425,0.1043581810797907
-2.042799770875764,0.1200426339553425,0.1043581810797907
-2.042174770875764,0.1200426339553425,0.1043581810797907
-2.041549770875764,0.1200426339553425,0.1043581810797907
-2.040924770875764,0.1200426339553425,0.1043581810797907
-2.040299770875764,0.1127089289490664,0.09699422575970786
-2.039674770875764,0.1053752239427904,3.709014310260359
-2.039049770875764,2.096476133147961,4.751013988052097
-2.038424770875764,4.791612722953182,4.776787831672376
-2.037799770875764,4.791612722953182,4.776787831672376
-2.037174770875764,4.791612722953182,4.776787831672376
-2.036549770875764,4.791612722953182,4.776787831672376
-2.035924770875764,4.791612722953182,4.776787831672376
-2.035299770875764,0.9890866771990534,4.743650032732003
-2.034674770875764,0.1090420764459301,2.250951156882972
-2.034049770875764,0.1127089289490664,0.1006762034197493
-2.033424770875764,0.1200426339553425,0.1043581810797907
-2.032799770875764,0.1200426339553425,0.1043581810797907
-2.032174770875764,0.1200426339553425,0.1043581810797907
-2.031549770875764,0.1200426339553425,0.1043581810797907
-2.030924770875764,0.1200426339553425,0.1043581810797907
-2.030299770875764,0.1127089289490698,0.0969942257597112
-2.029674770875764,0.1053752239427904,3.709014310260359
-2.029049770875764,2.081808723134183,4.751013988052086
-2.028424770875764,4.791612722953182,4.776787831672376
-2.027799770875764,4.791612722953182,4.776787831672376
-2.027174770875764,4.791612722953182,4.776787831672376
-2.026549770875764,4.791612722953182,4.776787831672376
-2.025924770875764,4.791612722953182,4.776787831672376
-2.025299770875764,0.9890866771990534,4.743650032732003
-2.024674770875764,0.1090420764459284,2.25095115688395
-2.024049770875764,0.1163757814522045,0.09699422575970786
-2.023424770875764,0.1200426339553425,0.1043581810797907
-2.022799770875764,0.1200426339553425,0.1043581810797907
-2.022174770875764,0.1200426339553425,0.1043581810797907
-2.021549770875764,0.1200426339553425,0.1043581810797907
-2.020924770875764,0.1200426339553425,0.1043581810797907
-2.020299770875764,0.1127089289490664,0.09699422575970786
-2.019674770875764,0.1053752239427904,3.716378265580442
-2.019049770875764,2.070808165626007,4.751013988052097
-2.018424770875764,4.791612722953182,4.776787831672376
-2.017799770875764,4.791612722953182,4.776787831672376
-2.017174770875764,4.791612722953182,4.776787831672376
-2.016549770875764,4.791612722953182,4.776787831672376
-2.015924770875764,4.791612722953182,4.776787831672376
-2.015299770875764,0.9927535297021914,4.743650032732003
-2.014674770875764,0.1090420764463303,2.254633134545123
-2.014049770875764,0.1127089289490664,0.1006762034197493
-2.013424770875764,0.1200426339553425,0.1043581810797907
-2.012799770875764,0.1200426339553425,0.1043581810797907
-2.012174770875764,0.1200426339553425,0.1043581810797907
-2.011549770875764,0.1200426339553425,0.1043581810797907
-2.010924770875764,0.1200426339553425,0.1043581810797907
-2.010299770875764,0.1127089289490698,0.0969942257597112
-2.009674770875764,0.1053752239427904,3.716378265580442
-2.009049770875764,2.081808723134183,4.751013988052086
-2.008424770875764,4.791612722953182,4.776787831672376
-2.007799770875764,4.791612722953182,4.776787831672376
-2.007174770875764,4.791612722953182,4.776787831672376
-2.006549770875764,4.791612722953182,4.776787831672376
-2.005924770875764,4.791612722953182,4.776787831672376
-2.005299770875764,0.9964203822053295,4.743650032732003
-2.004674770875764,0.1090420764459284,2.25095115688395
-2.004049770875764,0.1127089289490664,0.1006762034197493
-2.003424770875764,0.1200426339553425,0.1043581810797907
-2.002799770875764,0.1200426339553425,0.1043581810797907
-2.002174770875764,0.1200426339553425,0.1043581810797907
-2.001549770875764,0.1200426339553425,0.1043581810797907
-2.000924770875764,0.1200426339553392,0.1043581810797874
-2.000299770875764,0.1127089289490664,0.09699422575970786
-1.999674770875764,0.1053752239427904,3.716378265580442
-1.999049770875764,2.078141870630148,4.751013988051615
-1.998424770875764,4.791612722953182,4.776787831672376
-1.997799770875764,4.791612722953182,4.776787831672376
-1.997174770875764,4.791612722953182,4.776787831672376
-1.996549770875764,4.791612722953182,4.776787831672376
-1.995924770875764,4.791612722953182,4.776787831672376
-1.995299770875764,0.9780861196896393,4.743650032732003
-1.994674770875764,0.1090420764463237,2.250951156885083
-1.994049770875764,0.1163757814522045,0.09699422575970786
-1.993424770875764,0.1200426339553425,0.1043581810797907
-1.992799770875764,0.1200426339553425,0.1043581810797907
-1.992174770875764,0.1200426339553425,0.1043581810797907
-1.991549770875764,0.1200426339553425,0.1043581810797907
-1.990924770875764,0.1200426339553425,0.1043581810797907
-1.990299770875764,0.1127089289490698,0.0969942257597112
-1.989674770875764,0.1053752239427904,3.716378265580442
-1.989049770875764,2.089142428140459,4.751013988052086
-1.988424770875764,4.791612722953182,4.776787831672376
-1.987799770875764,4.791612722953182,4.776787831672376
-1.987174770875764,4.791612722953182,4.776787831672376
-1.986549770875764,4.791612722953182,4.776787831672376
-1.985924770875764,4.791612722953182,4.776787831672376
-1.985299770875764,0.9780861196892441,4.739968055070828
-1.984674770875764,0.1090420764459284,2.247269179223908
-1.984049770875764,0.1127089289490664,0.09699422575970786
-1.983424770875764,0.1200426339553392,0.1043581810797874
-1.982799770875764,0.1200426339553425,0.1043581810797907
-1.982174770875764,0.1200426339553425,0.1043581810797907
-1.981549770875764,0.1200426339553425,0.1043581810797907
-1.980924770875764,0.1200426339553392,0.1043581810797874
-1.980299770875764,0.1127089289490664,0.09699422575970786
-1.979674770875764,0.1053752239427904,3.712696287920401
-1.979049770875764,2.085475575636421,4.751013988051614
-1.978424770875764,4.791612722953182,4.776787831672376
-1.977799770875764,4.791612722953182,4.776787831672376
-1.977174770875764,4.791612722953182,4.776787831672376
-1.976549770875764,4.791612722953182,4.776787831672376
-1.975924770875764,4.791612722953182,4.776787831672376
-1.975299770875764,0.9854198246959154,4.743650032732003
-1.974674770875764,0.109042076446327,2.243587201565004
-1.974049770875764,0.1163757814522045,0.1006762034197493
-1.973424770875764,0.1200426339553425,0.1043581810797907
-1.972799770875764,0.1200426339553425,0.1043581810797907
-1.972174770875764,0.1200426339553425,0.1043581810797907
-1.971549770875764,0.1200426339553425,0.1043581810797907
-1.970924770875764,0.1200426339553425,0.1043581810797907
-1.970299770875764,0.1127089289490698,0.0969942257597112
-1.969674770875764,0.1053752239436858,3.712696287920873
-1.969049770875764,2.074475018127907,4.751013988052086
-1.968424770875764,4.791612722953182,4.776787831672376
-1.967799770875764,4.791612722953182,4.776787831672376
-1.967174770875764,4.791612722953182,4.776787831672376
-1.966549770875764,4.791612722953182,4.776787831672376
-1.965924770875764,4.791612722953182,4.776787831672376
-1.965299770875764,0.9854198246955168,4.743650032730867
-1.964674770875764,0.1090420764459284,2.247269179223908
-1.964049770875764,0.1127089289490664,0.1006762034197493
-1.963424770875764,0.1200426339553392,0.1043581810797891
-1.962799770875764,0.1200426339553425,0.1043581810797907
-1.962174770875764,0.1200426339553425,0.1043581810797907
-1.961549770875764,0.1200426339553425,0.1043581810797907
-1.960924770875764,0.1200426339553392,0.1043581810797874
-1.960299770875764,0.1127089289490664,0.09699422575970786
-1.959674770875764,0.1053752239427904,3.709014310260359
-1.959049770875764,2.059807608114467,4.751013988051612
