#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:00:02.550
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.555375,0.1200426339553425,2.295134888804447
0.555625,0.1200426339553425,2.291452911144405
0.555875,0.1200426339553425,2.284088955824322
0.556125,0.1237094864584805,2.280406978164281
0.556375,0.1237094864584805,2.27672500050424
0.556625,0.1237094864584805,2.273043022844198
0.556875,0.1237094864584805,2.273043022844198
0.557125,0.1237094864584805,2.265679067524115
0.557375,0.1237094864584805,2.261997089864074
0.557625,0.1237094864584805,2.258315112204032
0.557875,0.1237094864584805,2.254633134543991
0.558125,0.1237094864584805,2.25095115688395
0.558375,0.1200426339553425,2.247269179223908
0.558625,0.1200426339553425,2.243587201563867
0.558875,0.1237094864584805,2.239905223903825
0.559125,0.1200426339553425,2.236223246243784
0.559375,0.1200426339553425,2.232541268583742
0.559625,0.1200426339553425,2.228859290923701
0.559875,0.1200426339553425,2.225177313263659
0.560125,0.1200426339553425,2.221495335603618
0.560375,0.1200426339553425,2.214131380283535
0.560625,0.1200426339553425,2.210449402623494
0.560875,0.1200426339553425,2.206767424963452
0.561125,0.1237094864584805,2.203085447303411
0.561375,0.1200426339553425,2.199403469643369
0.561625,0.1237094864584805,2.195721491983328
0.561875,0.1200426339553425,2.192039514323286
0.562125,0.1200426339553425,2.188357536663245
0.562375,0.1200426339553425,2.184675559003204
0.562625,0.1200426339553425,2.180993581343162
0.562875,0.1200426339553425,2.177311603683121
0.563125,0.1237094864584805,2.173629626023079
0.563375,0.1237094864584805,2.169947648363038
0.563625,0.1237094864584805,2.166265670702996
0.563875,0.1237094864584805,2.162583693042955
0.564125,0.1237094864584805,2.155219737722872
0.564375,0.1237094864584805,2.155219737722872
0.564625,0.1237094864584805,2.14785578240279
0.564875,0.1237094864584805,2.144173804742748
0.565125,0.1237094864584805,2.144173804742748
0.565375,0.1237094864584805,2.136809849422665
0.565625,0.1237094864584805,2.133127871762623
0.565875,0.1237094864584805,2.129445894102582
0.566125,0.1237094864584805,2.125763916442541
0.566375,0.1237094864584805,2.122081938782499
0.566625,0.1237094864584805,2.118399961122458
0.566875,0.1237094864584805,2.114717983462417
0.567125,0.1237094864584805,2.111036005802375
0.567375,0.1237094864584805,2.107354028142333
0.567625,0.1237094864584805,2.103672050482292
0.567875,0.1237094864584805,2.096308095162209
0.568125,0.1237094864584805,2.096308095162209
0.568375,0.1237094864584805,2.092626117502168
0.568625,0.1237094864584805,2.088944139842126
0.568875,0.1237094864584805,2.081580184522044
0.569125,0.1237094864584805,2.077898206862002
0.569375,0.1237094864584805,2.07421622920196
0.5696249999999999,0.1237094864584805,2.070534251541919
0.569875,0.1237094864584805,2.066852273881878
0.570125,0.1237094864584805,2.063170296221836
0.570375,0.1237094864584805,2.059488318561795
0.5706249999999999,0.1237094864584805,2.055806340901754
0.570875,0.1237094864584805,2.052124363241712
0.571125,0.1237094864584805,2.04844238558167
0.571375,0.1200426339553425,2.044760407921629
0.5716249999999999,0.1237094864584805,2.041078430261587
0.571875,0.1200426339553425,2.033714474941505
0.572125,0.1237094864584805,2.030032497281463
0.572375,0.1237094864584805,2.030032497281463
0.5726249999999999,0.1237094864584805,2.026350519621422
0.572875,0.1237094864584805,2.022668541961381
0.573125,0.1237094864584805,2.018986564301339
0.573375,0.1237094864584805,2.015304586641297
0.5736249999999999,0.1237094864584805,2.011622608981256
0.573875,0.1237094864584805,2.007940631321214
0.574125,0.1237094864584805,2.004258653661173
0.574375,0.1237094864584805,2.000576676001132
0.5746249999999999,0.1237094864584805,1.993212720681049
0.574875,0.1237094864584805,1.993212720681049
0.575125,0.1237094864584805,1.989530743021007
0.575375,0.1237094864584805,1.982166787700924
0.5756249999999999,0.1237094864584805,1.982166787700924
0.575875,0.1237094864584805,1.974802832380842
0.576125,0.1200426339553425,1.9711208547208
0.576375,0.1237094864584805,1.967438877060758
0.5766249999999999,0.1237094864584805,1.963756899400717
0.576875,0.1237094864584805,1.960074921740676
0.577125,0.1237094864584805,1.956392944080634
0.577375,0.1237094864584805,1.952710966420593
0.5776249999999999,0.1237094864584805,1.949028988760551
0.577875,0.1237094864584805,1.94534701110051
0.578125,0.1237094864584805,1.941665033440469
0.578375,0.1237094864584805,1.937983055780427
0.5786249999999999,0.1237094864584805,1.934301078120386
0.578875,0.1237094864584805,1.930619100460344
0.579125,0.1237094864584805,1.926937122800303
0.579375,0.1237094864584805,1.923255145140261
0.5796249999999999,0.1237094864584805,1.91957316748022
0.579875,0.1237094864584805,1.915891189820178
0.580125,0.1237094864584805,1.908527234500096
0.580375,0.1237094864584805,1.908527234500096
0.5806249999999999,0.1237094864584805,1.901163279180013
0.580875,0.1237094864584805,1.897481301519971
0.581125,0.1237094864584805,1.897481301519971
0.581375,0.1237094864584805,1.89379932385993
0.5816249999999999,0.1237094864584805,1.886435368539847
0.581875,0.1237094864584805,1.886435368539847
0.582125,0.1237094864584805,1.879071413219764
0.582375,0.1237094864584805,1.875389435559723
0.5826249999999999,0.1237094864584805,1.871707457899681
0.582875,0.1237094864584805,1.86802548023964
0.583125,0.1237094864584805,1.864343502579598
0.583375,0.1237094864584805,1.860661524919557
0.5836249999999999,0.1237094864584805,1.860661524919557
0.583875,0.1237094864584805,1.856979547259515
0.584125,0.1237094864584805,1.849615591939433
0.584375,0.1237094864584805,1.845933614279391
0.584625,0.1237094864584805,1.84225163661935
0.584875,0.1237094864584805,1.838569658959308
0.585125,0.1237094864584805,1.834887681299267
0.585375,0.1237094864584805,1.827523725979184
0.585625,0.1237094864584805,1.827523725979184
0.585875,0.1237094864584805,1.823841748319142
0.586125,0.1237094864584805,1.820159770659101
0.586375,0.1237094864584805,1.81647779299906
0.586625,0.1237094864584805,1.812795815339018
0.586875,0.1237094864584805,1.805431860018935
0.587125,0.1237094864584805,1.805431860018935
0.587375,0.1237094864584805,1.801749882358894
0.587625,0.1200426339553425,1.794385927038811
0.587875,0.1237094864584805,1.79070394937877
0.588125,0.1237094864584805,1.787021971718728
0.588375,0.1237094864584805,1.783339994058687
0.588625,0.1237094864584805,1.779658016398645
0.588875,0.1237094864584805,1.775976038738604
0.589125,0.1237094864584805,1.772294061078562
0.589375,0.1237094864584805,1.768612083418521
0.589625,0.1237094864584805,1.764930105758479
0.589875,0.1237094864584805,1.761248128098438
0.590125,0.1237094864584805,1.757566150438397
0.590375,0.1237094864584805,1.753884172778355
0.590625,0.1237094864584805,1.750202195118314
0.590875,0.1237094864584805,1.746520217458272
0.591125,0.1200426339553425,1.742838239798231
0.591375,0.1200426339553425,1.742838239798231
0.591625,0.1200426339553425,1.735474284478148
0.591875,0.1200426339553425,1.731792306818106
0.592125,0.1237094864584805,1.728110329158065
0.592375,0.1237094864584805,1.724428351498024
0.592625,0.1237094864584805,1.720746373837982
0.592875,0.1200426339553425,1.717064396177941
0.593125,0.1237094864584805,1.713382418517899
0.593375,0.1237094864584805,1.709700440857858
0.593625,0.1237094864584805,1.706018463197816
0.593875,0.1237094864584805,1.702336485537775
0.594125,0.1237094864584805,1.698654507877734
0.594375,0.1237094864584805,1.694972530217692
0.594625,0.1237094864584805,1.691290552557651
0.594875,0.1237094864584805,1.687608574897609
0.595125,0.1237094864584805,1.683926597237568
0.595375,0.1237094864584805,1.680244619577526
0.595625,0.1237094864584805,1.676562641917485
0.595875,0.1237094864584805,1.672880664257443
0.596125,0.1237094864584805,1.669198686597402
0.596375,0.1237094864584805,1.665516708937361
0.596625,0.1237094864584805,1.661834731277319
0.596875,0.1237094864584805,1.658152753617278
0.597125,0.1237094864584805,1.654470775957236
0.597375,0.1237094864584805,1.650788798297195
0.597625,0.1237094864584805,1.650788798297195
0.597875,0.1237094864584805,1.647106820637154
0.598125,0.1237094864584805,1.643424842977112
0.598375,0.1237094864584805,1.63974286531707
0.598625,0.1237094864584805,1.636060887657029
0.598875,0.1237094864584805,1.632378909996988
0.599125,0.1237094864584805,1.628696932336946
0.599375,0.1237094864584805,1.625014954676905
0.599625,0.1237094864584805,1.621332977016863
0.599875,0.1237094864584805,1.617650999356822
0.600125,0.1237094864584805,1.613969021696781
0.600375,0.1237094864584805,1.610287044036739
0.600625,0.1237094864584805,1.606605066376698
0.600875,0.1237094864584805,1.602923088716656
0.601125,0.1237094864584805,1.599241111056615
0.601375,0.1237094864584805,1.595559133396573
0.601625,0.1237094864584805,1.591877155736532
0.601875,0.1237094864584805,1.58819517807649
0.602125,0.1237094864584805,1.580831222756408
0.602375,0.1237094864584805,1.577149245096366
0.602625,0.1237094864584805,1.577149245096366
0.602875,0.1237094864584805,1.569785289776283
0.603125,0.1237094864584805,1.569785289776283
0.603375,0.1237094864584805,1.566103312116242
0.603625,0.1237094864584805,1.5624213344562
0.6038750000000001,0.1237094864584805,1.558739356796159
0.604125,0.1237094864584805,1.555057379136118
0.604375,0.1237094864584805,1.547693423816035
0.604625,0.1237094864584805,1.547693423816035
0.6048750000000001,0.1237094864584805,1.544011446155993
0.605125,0.1237094864584805,1.540329468495952
0.605375,0.1237094864584805,1.53664749083591
0.605625,0.1237094864584805,1.532965513175869
0.6058750000000001,0.1237094864584805,1.529283535515827
0.606125,0.1237094864584805,1.525601557855786
0.606375,0.1237094864584805,1.521919580195745
0.606625,0.1237094864584805,1.518237602535703
0.6068750000000001,0.1237094864584805,1.514555624875662
0.607125,0.1237094864584805,1.51087364721562
0.607375,0.1237094864584805,1.507191669555579
0.607625,0.1237094864584805,1.503509691895537
0.6078750000000001,0.1237094864584805,1.499827714235496
0.608125,0.1237094864584805,1.496145736575454
0.608375,0.1237094864584805,1.492463758915413
0.608625,0.1237094864584805,1.488781781255372
0.6088750000000001,0.1237094864584805,1.48509980359533
0.609125,0.1237094864584805,1.481417825935289
0.609375,0.1237094864584805,1.477735848275247
0.609625,0.1237094864584805,1.474053870615206
0.6098750000000001,0.1237094864584805,1.474053870615206
0.610125,0.1237094864584805,1.466689915295123
0.610375,0.1237094864584805,1.463007937635082
0.610625,0.1237094864584805,1.45932595997504
0.6108750000000001,0.1237094864584805,1.455643982314999
0.611125,0.1237094864584805,1.451962004654957
0.611375,0.1237094864584805,1.448280026994916
0.611625,0.1237094864584805,1.444598049334874
0.6118750000000001,0.1237094864584805,1.440916071674833
0.612125,0.1237094864584805,1.437234094014791
0.612375,0.1237094864584805,1.437234094014791
0.612625,0.1237094864584805,1.43355211635475
0.6128750000000001,0.1237094864584805,1.429870138694709
0.613125,0.1237094864584805,1.426188161034667
0.613375,0.1237094864584805,1.422506183374626
0.613625,0.1237094864584805,1.418824205714584
0.6138750000000001,0.1237094864584805,1.415142228054543
0.614125,0.1237094864584805,1.411460250394501
0.614375,0.1237094864584805,1.40777827273446
0.614625,0.1237094864584805,1.404096295074418
0.6148750000000001,0.1237094864584805,1.400414317414377
0.615125,0.1237094864584805,1.396732339754336
0.615375,0.1237094864584805,1.393050362094294
0.615625,0.1237094864584805,1.389368384434253
0.6158750000000001,0.1237094864584805,1.385686406774211
0.616125,0.1237094864584805,1.38200442911417
0.616375,0.1237094864584805,1.378322451454128
0.616625,0.1237094864584805,1.374640473794087
0.6168750000000001,0.1237094864584805,1.370958496134046
0.617125,0.1237094864584805,1.367276518474004
0.617375,0.1237094864584805,1.363594540813963
0.617625,0.1237094864584805,1.359912563153921
0.6178750000000001,0.1237094864584805,1.359912563153921
0.618125,0.1237094864584805,1.352548607833838
0.618375,0.1237094864584805,1.348866630173797
0.618625,0.1237094864584805,1.348866630173797
0.6188750000000001,0.1237094864584805,1.341502674853714
0.619125,0.1200426339553425,1.341502674853714
0.619375,0.1237094864584805,1.337820697193673
0.619625,0.1237094864584805,1.33045674187359
0.6198750000000001,0.1237094864584805,1.326774764213548
0.620125,0.1200426339553425,1.326774764213548
0.620375,0.1200426339553425,1.323092786553507
0.620625,0.1200426339553425,1.319410808893466
0.6208750000000001,0.1200426339553425,1.315728831233424
0.621125,0.1237094864584805,1.312046853573382
0.621375,0.1237094864584805,1.308364875913341
0.621625,0.1237094864584805,1.3046828982533
0.6218750000000001,0.1237094864584805,1.301000920593258
0.622125,0.1237094864584805,1.297318942933217
0.622375,0.1237094864584805,1.293636965273175
0.622625,0.1237094864584805,1.289954987613134
0.6228750000000001,0.1237094864584805,1.286273009953093
0.623125,0.1237094864584805,1.282591032293051
0.623375,0.1200426339553425,1.282591032293051
0.623625,0.1237094864584805,1.275227076972968
0.6238750000000001,0.1200426339553425,1.275227076972968
0.624125,0.1237094864584805,1.271545099312927
0.624375,0.1200426339553425,1.267863121652885
0.624625,0.1200426339553425,1.264181143992844
0.6248750000000001,0.1200426339553425,1.260499166332802
0.625125,0.1200426339553425,1.256817188672761
0.625375,0.1200426339553425,1.25313521101272
0.625625,0.1237094864584805,1.249453233352678
0.6258750000000001,0.1237094864584805,1.245771255692637
0.626125,0.1237094864584805,1.242089278032595
0.626375,0.1237094864584805,1.242089278032595
0.626625,0.1237094864584805,1.238407300372554
0.6268750000000001,0.1237094864584805,1.231043345052471
0.627125,0.1237094864584805,1.231043345052471
0.627375,0.1237094864584805,1.22736136739243
0.627625,0.1237094864584805,1.223679389732388
0.6278750000000001,0.1237094864584805,1.219997412072346
0.628125,0.1237094864584805,1.216315434412305
0.628375,0.1237094864584805,1.212633456752264
0.628625,0.1237094864584805,1.208951479092222
0.6288750000000001,0.1237094864584805,1.205269501432181
0.629125,0.1237094864584805,1.201587523772139
0.629375,0.1237094864584805,1.201587523772139
0.629625,0.1237094864584805,1.197905546112098
0.6298750000000001,0.1200426339553425,1.194223568452057
0.630125,0.1237094864584805,1.190541590792015
0.630375,0.1200426339553425,1.183177635471932
0.630625,0.1237094864584805,1.183177635471932
0.6308750000000001,0.1237094864584805,1.179495657811891
0.631125,0.1237094864584805,1.175813680151849
0.631375,0.1237094864584805,1.172131702491808
0.631625,0.1237094864584805,1.168449724831766
0.631875,0.1237094864584805,1.164767747171725
0.632125,0.1237094864584805,1.161085769511684
0.632375,0.1237094864584805,1.157403791851642
0.632625,0.1237094864584805,1.153721814191601
0.632875,0.1237094864584805,1.150039836531559
0.633125,0.1237094864584805,1.146357858871518
0.633375,0.1237094864584805,1.142675881211476
0.633625,0.1237094864584805,1.142675881211476
0.633875,0.1237094864584805,1.138993903551435
0.634125,0.1237094864584805,1.135311925891394
0.634375,0.1237094864584805,1.131629948231352
0.634625,0.1237094864584805,1.127947970571311
0.634875,0.1237094864584805,1.124265992911269
0.6351250000000001,0.1237094864584805,1.120584015251228
0.635375,0.1237094864584805,1.116902037591186
0.635625,0.1237094864584805,1.113220059931145
0.635875,0.1237094864584805,1.113220059931145
0.6361250000000001,0.1237094864584805,1.109538082271103
0.636375,0.1237094864584805,1.102174126951021
0.636625,0.1237094864584805,1.102174126951021
0.636875,0.1237094864584805,1.098492149290979
0.6371250000000001,0.1237094864584805,1.094810171630938
0.637375,0.1237094864584805,1.091128193970896
0.637625,0.1200426339553425,1.087446216310855
0.637875,0.1200426339553425,1.083764238650813
0.6381250000000001,0.1237094864584805,1.083764238650813
0.638375,0.1237094864584805,1.07640028333073
0.638625,0.1200426339553425,1.07640028333073
0.638875,0.1237094864584805,1.072718305670689
0.6391250000000001,0.1237094864584805,1.069036328010648
0.639375,0.1237094864584805,1.069036328010648
0.639625,0.1237094864584805,1.065354350350606
0.639875,0.1237094864584805,1.061672372690565
0.6401250000000001,0.1237094864584805,1.057990395030523
0.640375,0.1237094864584805,1.054308417370482
0.640625,0.1237094864584805,1.05062643971044
0.640875,0.1237094864584805,1.046944462050399
0.6411250000000001,0.1237094864584805,1.043262484390358
0.641375,0.1237094864584805,1.043262484390358
0.641625,0.1237094864584805,1.039580506730316
0.641875,0.1237094864584805,1.035898529070275
0.6421250000000001,0.1237094864584805,1.032216551410233
0.642375,0.1237094864584805,1.028534573750192
0.642625,0.1237094864584805,1.02485259609015
0.642875,0.1237094864584805,1.021170618430109
0.6431250000000001,0.1237094864584805,1.021170618430109
0.643375,0.1237094864584805,1.017488640770067
0.643625,0.1237094864584805,1.013806663110026
0.643875,0.1237094864584805,1.010124685449985
0.6441250000000001,0.1237094864584805,1.006442707789943
0.644375,0.1237094864584805,1.002760730129902
0.644625,0.1237094864584805,0.9990787524698602
0.644875,0.1237094864584805,0.9990787524698602
0.6451250000000001,0.1237094864584805,0.9953967748098188
0.645375,0.1237094864584805,0.9917147971497774
0.645625,0.1237094864584805,0.988032819489736
0.645875,0.1237094864584805,0.9843508418296945
0.6461250000000001,0.1237094864584805,0.980668864169653
0.646375,0.1237094864584805,0.980668864169653
0.646625,0.1237094864584805,0.9769868865096116
0.646875,0.1237094864584805,0.9733049088495702
0.6471250000000001,0.1237094864584805,0.9696229311895288
0.647375,0.1237094864584805,0.9659409535294873
0.647625,0.1237094864584805,0.9622589758694459
0.647875,0.1237094864584805,0.9585769982094045
0.6481250000000001,0.1237094864584805,0.9585769982094045
0.648375,0.1237094864584805,0.954895020549363
0.648625,0.1237094864584805,0.9512130428893215
0.648875,0.1237094864584805,0.9475310652292801
0.6491250000000001,0.1237094864584805,0.9438490875692387
0.649375,0.1237094864584805,0.9401671099091973
0.649625,0.1237094864584805,0.9401671099091973
0.649875,0.1237094864584805,0.9364851322491559
0.6501250000000001,0.1237094864584805,0.9328031545891143
0.650375,0.1237094864584805,0.9291211769290729
0.650625,0.1237094864584805,0.9254391992690315
0.650875,0.1237094864584805,0.9217572216089901
0.6511250000000001,0.1237094864584805,0.9217572216089901
0.651375,0.1237094864584805,0.9180752439489486
0.651625,0.1237094864584805,0.9143932662889072
0.651875,0.1237094864584805,0.9107112886288657
0.6521250000000001,0.1237094864584805,0.9070293109688243
0.652375,0.1237094864584805,0.9033473333087829
0.652625,0.1237094864584805,0.8996653556487414
0.652875,0.1237094864584805,0.8996653556487414
0.6531250000000001,0.1237094864584805,0.8959833779887
0.653375,0.1237094864584805,0.8923014003286586
0.653625,0.1237094864584805,0.8886194226686172
0.653875,0.1237094864584805,0.8849374450085756
0.6541250000000001,0.1237094864584805,0.8849374450085756
0.654375,0.1237094864584805,0.8812554673485342
0.654625,0.1237094864584805,0.8775734896884928
0.654875,0.1237094864584805,0.8738915120284514
0.6551250000000001,0.1237094864584805,0.8702095343684099
0.655375,0.1237094864584805,0.8702095343684099
0.655625,0.1237094864584805,0.8665275567083685
0.655875,0.1237094864584805,0.862845579048327
0.6561250000000001,0.1237094864584805,0.862845579048327
0.656375,0.1237094864584805,0.8591636013882856
0.656625,0.1237094864584805,0.8554816237282442
0.656875,0.1237094864584805,0.8517996460682027
0.6571250000000001,0.1237094864584805,0.8481176684081613
0.657375,0.1237094864584805,0.8481176684081613
0.657625,0.1237094864584805,0.8444356907481199
0.657875,0.1237094864584805,0.8407537130880784
0.6581250000000001,0.1237094864584805,0.8370717354280369
0.658375,0.1237094864584805,0.8370717354280369
0.658625,0.1237094864584805,0.8333897577679955
0.658875,0.1237094864584805,0.8297077801079541
0.6591250000000001,0.1237094864584805,0.8260258024479127
0.659375,0.1237094864584805,0.8223438247878713
0.659625,0.1237094864584805,0.8186618471278297
0.659875,0.1237094864584805,0.8186618471278297
0.6601250000000001,0.1237094864584805,0.8149798694677883
0.660375,0.1237094864584805,0.8112978918077469
0.660625,0.1237094864584805,0.8076159141477055
0.660875,0.1237094864584805,0.8076159141477055
0.6611250000000001,0.1237094864584805,0.803933936487664
0.661375,0.1237094864584805,0.8002519588276226
0.661625,0.1237094864584805,0.7965699811675812
0.661875,0.1237094864584805,0.7965699811675812
0.6621250000000001,0.1237094864584805,0.7928880035075397
0.662375,0.1237094864584805,0.7892060258474982
0.662625,0.1237094864584805,0.7855240481874568
0.662875,0.1237094864584805,0.7818420705274154
0.663125,0.1237094864584805,0.7818420705274154
0.663375,0.1200426339553425,0.778160092867374
0.663625,0.1237094864584805,0.7744781152073326
0.663875,0.1237094864584805,0.770796137547291
0.664125,0.1237094864584805,0.770796137547291
0.664375,0.1237094864584805,0.7671141598872496
0.664625,0.1237094864584805,0.7634321822272082
0.664875,0.1237094864584805,0.7597502045671668
0.665125,0.1237094864584805,0.7560682269071253
0.665375,0.1237094864584805,0.7560682269071253
0.665625,0.1237094864584805,0.7523862492470839
0.665875,0.1237094864584805,0.7487042715870424
0.666125,0.1237094864584805,0.745022293927001
0.6663750000000001,0.1237094864584805,0.7413403162669596
0.666625,0.1237094864584805,0.7413403162669596
0.666875,0.1237094864584805,0.7376583386069181
0.667125,0.1237094864584805,0.7339763609468767
0.6673750000000001,0.1237094864584805,0.7302943832868353
0.667625,0.1237094864584805,0.7302943832868353
0.667875,0.1237094864584805,0.7266124056267939
0.668125,0.1237094864584805,0.7229304279667523
0.6683750000000001,0.1237094864584805,0.7229304279667523
0.668625,0.1237094864584805,0.7192484503067109
0.668875,0.1237094864584805,0.7155664726466695
0.669125,0.1237094864584805,0.7118844949866281
0.6693750000000001,0.1237094864584805,0.7082025173265867
0.669625,0.1237094864584805,0.7082025173265867
0.669875,0.1237094864584805,0.7045205396665452
0.670125,0.1237094864584805,0.7008385620065037
0.6703750000000001,0.1237094864584805,0.6971565843464623
0.670625,0.1237094864584805,0.6971565843464623
0.670875,0.1237094864584805,0.6934746066864209
0.671125,0.1237094864584805,0.6897926290263794
0.6713750000000001,0.1237094864584805,0.686110651366338
0.671625,0.1237094864584805,0.6824286737062966
0.671875,0.1237094864584805,0.6824286737062966
0.672125,0.1237094864584805,0.6787466960462551
0.6723750000000001,0.1237094864584805,0.6750647183862136
0.672625,0.1237094864584805,0.6713827407261722
0.672875,0.1237094864584805,0.6713827407261722
0.673125,0.1237094864584805,0.6677007630661308
0.6733750000000001,0.1237094864584805,0.6677007630661308
0.673625,0.1237094864584805,0.660336807746048
0.673875,0.1237094864584805,0.660336807746048
0.674125,0.1237094864584805,0.6566548300860064
0.6743750000000001,0.1237094864584805,0.652972852425965
0.674625,0.1237094864584805,0.6492908747659236
0.674875,0.1237094864584805,0.6492908747659236
0.675125,0.1237094864584805,0.6456088971058822
0.6753750000000001,0.1237094864584805,0.6419269194458407
0.675625,0.1237094864584805,0.6419269194458407
0.675875,0.1237094864584805,0.6382449417857993
0.676125,0.1237094864584805,0.6345629641257579
0.6763750000000001,0.1237094864584805,0.6345629641257579
0.676625,0.1237094864584805,0.6308809864657164
0.676875,0.1237094864584805,0.627199008805675
0.677125,0.1237094864584805,0.6235170311456335
0.6773750000000001,0.1237094864584805,0.6235170311456335
0.677625,0.1237094864584805,0.6198350534855921
0.677875,0.1237094864584805,0.6161530758255507
0.678125,0.1237094864584805,0.6161530758255507
0.6783750000000001,0.1237094864584805,0.6124710981655093
0.678625,0.1237094864584805,0.6087891205054677
0.678875,0.1237094864584805,0.6051071428454263
0.679125,0.1237094864584805,0.6051071428454263
0.6793750000000001,0.1237094864584805,0.6014251651853849
0.679625,0.1237094864584805,0.5977431875253435
0.679875,0.1237094864584805,0.5977431875253435
0.680125,0.1237094864584805,0.594061209865302
0.6803750000000001,0.1237094864584805,0.594061209865302
0.680625,0.1237094864584805,0.5903792322052606
0.680875,0.1237094864584805,0.5866972545452191
0.681125,0.1237094864584805,0.5866972545452191
0.6813750000000001,0.1237094864584805,0.5830152768851777
0.681625,0.1237094864584805,0.5793332992251363
0.681875,0.1237094864584805,0.5793332992251363
0.682125,0.1237094864584805,0.5756513215650948
0.6823750000000001,0.1237094864584805,0.5719693439050534
0.682625,0.1237094864584805,0.568287366245012
0.682875,0.1237094864584805,0.568287366245012
0.683125,0.1237094864584805,0.5646053885849706
0.6833750000000001,0.1237094864584805,0.5646053885849706
0.683625,0.1237094864584805,0.560923410924929
0.683875,0.1237094864584805,0.5572414332648876
0.684125,0.1237094864584805,0.5535594556048462
0.6843750000000001,0.1237094864584805,0.5535594556048462
0.684625,0.1237094864584805,0.5498774779448048
0.684875,0.1237094864584805,0.5461955002847634
0.685125,0.1237094864584805,0.5461955002847634
0.6853750000000001,0.1237094864584805,0.5425135226247219
0.685625,0.1237094864584805,0.5388315449646804
0.685875,0.1237094864584805,0.5388315449646804
0.686125,0.1237094864584805,0.535149567304639
0.6863750000000001,0.1237094864584805,0.5314675896445976
0.686625,0.1237094864584805,0.5314675896445976
0.686875,0.1237094864584805,0.5277856119845561
0.687125,0.1237094864584805,0.5241036343245147
0.6873750000000001,0.1237094864584805,0.5204216566644733
0.687625,0.1237094864584805,0.5204216566644733
0.687875,0.1237094864584805,0.5167396790044319
0.688125,0.1237094864584805,0.5167396790044319
0.6883750000000001,0.1237094864584805,0.5130577013443903
0.688625,0.1237094864584805,0.5130577013443903
0.688875,0.1237094864584805,0.5093757236843489
0.689125,0.1237094864584805,0.5056937460243075
0.6893750000000001,0.1237094864584805,0.5020117683642661
0.689625,0.1237094864584805,0.4983297907042247
0.689875,0.1237094864584805,0.4983297907042247
0.690125,0.1237094864584805,0.4946478130441833
0.6903750000000001,0.1237094864584805,0.4946478130441833
0.690625,0.1237094864584805,0.4909658353841417
0.690875,0.1237094864584805,0.4909658353841417
0.691125,0.1237094864584805,0.4872838577241003
0.6913750000000001,0.1237094864584805,0.4836018800640589
0.691625,0.1237094864584805,0.4799199024040175
0.691875,0.1237094864584805,0.4799199024040175
0.692125,0.1237094864584805,0.476237924743976
0.6923750000000001,0.1237094864584805,0.476237924743976
0.692625,0.1237094864584805,0.4725559470839346
0.692875,0.1237094864584805,0.4688739694238931
0.693125,0.1237094864584805,0.4688739694238931
0.6933750000000001,0.1237094864584805,0.4651919917638517
0.693625,0.1237094864584805,0.4615100141038103
0.693875,0.1237094864584805,0.4615100141038103
0.694125,0.1237094864584805,0.4578280364437688
0.694375,0.1237094864584805,0.4578280364437688
0.694625,0.1237094864584805,0.4541460587837274
0.694875,0.1237094864584805,0.4541460587837274
0.695125,0.1237094864584805,0.450464081123686
0.695375,0.1237094864584805,0.4467821034636446
0.695625,0.1237094864584805,0.4467821034636446
0.695875,0.1237094864584805,0.443100125803603
0.696125,0.1237094864584805,0.4394181481435616
0.696375,0.1237094864584805,0.4394181481435616
0.696625,0.1237094864584805,0.4357361704835202
0.696875,0.1237094864584805,0.4357361704835202
0.697125,0.1237094864584805,0.4320541928234788
0.697375,0.1237094864584805,0.4283722151634374
0.6976250000000001,0.1237094864584805,0.4283722151634374
0.697875,0.1237094864584805,0.4246902375033959
0.698125,0.1237094864584805,0.4246902375033959
0.698375,0.1237094864584805,0.4210082598433544
0.6986250000000001,0.1237094864584805,0.4210082598433544
0.698875,0.1237094864584805,0.417326282183313
0.699125,0.1237094864584805,0.4136443045232716
0.699375,0.1237094864584805,0.4136443045232716
0.6996250000000001,0.1237094864584805,0.4099623268632301
0.699875,0.1237094864584805,0.4062803492031887
0.700125,0.1237094864584805,0.4062803492031887
0.700375,0.1237094864584805,0.4025983715431473
0.7006250000000001,0.1237094864584805,0.3989163938831058
0.700875,0.1237094864584805,0.3989163938831058
0.701125,0.1237094864584805,0.3952344162230643
0.701375,0.1237094864584805,0.3952344162230643
0.7016250000000001,0.1237094864584805,0.3915524385630229
0.701875,0.1237094864584805,0.3915524385630229
0.702125,0.1237094864584805,0.3878704609029815
0.702375,0.1237094864584805,0.3878704609029815
0.7026250000000001,0.1237094864584805,0.3841884832429401
